split,seed,score_source,decision,budget,flight_label,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_02,2,itki_komutu,threshold,advisory,sensor_velocity_mag_fault,3,1,0.3333333333333333,0,0.0,,9.00202999999999,9.00202999999999
split_02,2,itki_komutu,threshold,advisory,sensor_waypoint_acce_fault,5,4,0.8,0,0.0,,62.19810250000002,75.99754999999999
split_02,2,itki_komutu,threshold,advisory,sensor_waypoint_baro_fault,5,4,0.8,0,0.0,,88.00062600000001,172.004719
split_02,2,itki_komutu,threshold,advisory,sensor_waypoint_gps_fault,7,2,0.2857142857142857,0,0.0,,145.9037935,158.00609000000003
split_02,2,itki_komutu,threshold,advisory,sensor_waypoint_gyro_fault,9,2,0.2222222222222222,0,0.0,,78.90325499999999,90.00164699999999
split_02,2,itki_komutu,threshold,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_02,2,itki_komutu,k_of_n,advisory,motor_fault,182,156,0.8571428571428571,0,0.0,,68.39997957051281,283.800003
split_02,2,itki_komutu,k_of_n,advisory,normal,0,0,,5,0.32466669416666666,15.40040937316861,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_acce_acce_fault,3,2,0.6666666666666666,0,0.0,,55.400841500000006,56.79745000000001
split_02,2,itki_komutu,k_of_n,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_acce_mag_fault,2,2,1.0,0,0.0,,59.304018,62.00205600000001
split_02,2,itki_komutu,k_of_n,advisory,sensor_circling_acce_fault,6,1,0.16666666666666666,0,0.0,,62.996308,62.996308
split_02,2,itki_komutu,k_of_n,advisory,sensor_circling_baro_fault,4,4,1.0,0,0.0,,121.39950325,163.00169900000003
split_02,2,itki_komutu,k_of_n,advisory,sensor_circling_gps_fault,5,2,0.4,0,0.0,,142.2036495,149.800877
split_02,2,itki_komutu,k_of_n,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_hover_acce_fault,1,1,1.0,0,0.0,,60.00341399999999,60.00341399999999
split_02,2,itki_komutu,k_of_n,advisory,sensor_hover_baro_fault,11,11,1.0,0,0.0,,65.27347372727272,141.20056399999999
split_02,2,itki_komutu,k_of_n,advisory,sensor_hover_gps_fault,13,12,0.9230769230769231,0,0.0,,64.56732950000001,69.000865
split_02,2,itki_komutu,k_of_n,advisory,sensor_hover_gyro_fault,9,6,0.6666666666666666,0,0.0,,63.032248500000016,65.19142800000009
split_02,2,itki_komutu,k_of_n,advisory,sensor_hover_mag_fault,7,7,1.0,0,0.0,,64.741989,65.99652099999997
split_02,2,itki_komutu,k_of_n,advisory,sensor_velocity_acce_fault,3,2,0.6666666666666666,0,0.0,,9.993055500000011,15.99082900000002
split_02,2,itki_komutu,k_of_n,advisory,sensor_velocity_baro_fault,3,1,0.3333333333333333,0,0.0,,38.003236,38.003236
split_02,2,itki_komutu,k_of_n,advisory,sensor_velocity_gps_fault,4,2,0.5,0,0.0,,59.094646999999995,62.997726
split_02,2,itki_komutu,k_of_n,advisory,sensor_velocity_gyro_fault,6,4,0.6666666666666666,0,0.0,,24.248198499999994,50.001210000000015
split_02,2,itki_komutu,k_of_n,advisory,sensor_velocity_mag_fault,3,2,0.6666666666666666,0,0.0,,29.500012499999997,54.99995199999998
split_02,2,itki_komutu,k_of_n,advisory,sensor_waypoint_acce_fault,5,4,0.8,0,0.0,,102.70290125000001,145.805881
split_02,2,itki_komutu,k_of_n,advisory,sensor_waypoint_baro_fault,5,4,0.8,0,0.0,,114.74827175,158.99317000000002
split_02,2,itki_komutu,k_of_n,advisory,sensor_waypoint_gps_fault,7,6,0.8571428571428571,0,0.0,,150.37289683333333,159.00812100000002
split_02,2,itki_komutu,k_of_n,advisory,sensor_waypoint_gyro_fault,9,5,0.5555555555555556,0,0.0,,128.2225442,150.79698100000002
split_02,2,itki_komutu,k_of_n,advisory,sensor_waypoint_mag_fault,4,1,0.25,0,0.0,,151.199548,151.199548
split_02,2,itki_komutu,cusum,advisory,motor_fault,182,151,0.8296703296703297,0,0.0,,63.363407821192055,197.996342
split_02,2,itki_komutu,cusum,advisory,normal,0,0,,2,0.32466669416666666,6.160163749267444,,
split_02,2,itki_komutu,cusum,advisory,sensor_acce_acce_fault,3,1,0.3333333333333333,0,0.0,,58.803298,58.803298
split_02,2,itki_komutu,cusum,advisory,sensor_acce_baro_fault,3,1,0.3333333333333333,0,0.0,,20.992705,20.992705
split_02,2,itki_komutu,cusum,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_02,2,itki_komutu,cusum,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_02,2,itki_komutu,cusum,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_02,2,itki_komutu,cusum,advisory,sensor_circling_acce_fault,6,2,0.3333333333333333,0,0.0,,101.89433950000002,135.99533000000002
split_02,2,itki_komutu,cusum,advisory,sensor_circling_baro_fault,4,4,1.0,0,0.0,,102.40127925,166.60256600000002
split_02,2,itki_komutu,cusum,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_02,2,itki_komutu,cusum,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_02,2,itki_komutu,cusum,advisory,sensor_circling_mag_fault,5,2,0.4,0,0.0,,140.997008,143.99280799999997
split_02,2,itki_komutu,cusum,advisory,sensor_hover_acce_fault,1,1,1.0,0,0.0,,62.001525000000015,62.001525000000015
split_02,2,itki_komutu,cusum,advisory,sensor_hover_baro_fault,11,9,0.8181818181818182,0,0.0,,62.356947000000005,116.19593600000002
split_02,2,itki_komutu,cusum,advisory,sensor_hover_gps_fault,13,9,0.6923076923076923,0,0.0,,65.33409555555556,67.00183799999999
split_02,2,itki_komutu,cusum,advisory,sensor_hover_gyro_fault,9,4,0.4444444444444444,0,0.0,,64.20073075000003,65.80634400000002
split_02,2,itki_komutu,cusum,advisory,sensor_hover_mag_fault,7,7,1.0,0,0.0,,66.54008499999999,67.20243399999998
split_02,2,itki_komutu,cusum,advisory,sensor_velocity_acce_fault,3,2,0.6666666666666666,0,0.0,,20.999094499999984,22.997843999999986
split_02,2,itki_komutu,cusum,advisory,sensor_velocity_baro_fault,3,2,0.6666666666666666,0,0.0,,34.1007605,36.202555000000004
split_02,2,itki_komutu,cusum,advisory,sensor_velocity_gps_fault,4,3,0.75,0,0.0,,38.397726999999996,49.192550999999995
split_02,2,itki_komutu,cusum,advisory,sensor_velocity_gyro_fault,6,4,0.6666666666666666,0,0.0,,26.299787000000002,51.20315900000003
split_02,2,itki_komutu,cusum,advisory,sensor_velocity_mag_fault,3,3,1.0,0,0.0,,58.39997399999999,58.999983000000014
split_02,2,itki_komutu,cusum,advisory,sensor_waypoint_acce_fault,5,4,0.8,0,0.0,,88.95117675000003,143.00853300000006
split_02,2,itki_komutu,cusum,advisory,sensor_waypoint_baro_fault,5,3,0.6,0,0.0,,101.33563600000001,160.00509100000002
split_02,2,itki_komutu,cusum,advisory,sensor_waypoint_gps_fault,7,4,0.5714285714285714,0,0.0,,156.00357025,161.00408299999998
split_02,2,itki_komutu,cusum,advisory,sensor_waypoint_gyro_fault,9,3,0.3333333333333333,0,0.0,,90.04514166666667,146.20119599999998
split_02,2,itki_komutu,cusum,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,motor_fault,182,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,normal,0,0,,0,0.32466669416666666,0.0,,
split_02,2,rfly0_fusion,threshold,critical,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,critical,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,motor_fault,182,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,normal,0,0,,0,0.32466669416666666,0.0,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,critical,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,motor_fault,182,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,normal,0,0,,0,0.32466669416666666,0.0,,
split_02,2,rfly0_fusion,cusum,critical,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,critical,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,motor_fault,182,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,normal,0,0,,0,0.32466669416666666,0.0,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,threshold,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,motor_fault,182,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,normal,0,0,,0,0.32466669416666666,0.0,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,k_of_n,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,motor_fault,182,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,normal,0,0,,0,0.32466669416666666,0.0,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_02,2,rfly0_fusion,cusum,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,motor_fault,182,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,normal,0,0,,0,0.43973163972222223,0.0,,
split_03,3,existing_fusion,threshold,critical,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_03,3,existing_fusion,threshold,critical,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_03,3,existing_fusion,k_of_n,critical,motor_fault,182,0,0.0,0,0.0,,,
